                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     174                                     1142                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.5254732877186302E+005                  9.4065720832141290E+002                  3.6001741124184082E+004                  3.9065168048871691E+001                  1.6065749824709413E-001                 -2.6907774988637817E-001                  1.0631016201605674E-099                  2.0248522026222759E-037                  9.5600699932780708E-001                  2.4334617051671316E-002                  1.2188219521290128E-002                  5.3315446964417933E-004                  2.8597877851326350E-003                  6.1348115849794316E-001                 -4.0950240425087068E-008                  9.9672988578885179E-004                  4.9372244875736978E-012                  5.9577886971468930E-001                  4.8130848098021676E-003                  7.6983596370499008E-003                  2.6263910975325711E-004                  1.4301765616936170E-003                  6.0892383293699648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2282587762034427E+002                  1.4121884967126101E+006                  1.5704045039060369E+008                  3.8383600604452120E+001                  1.6511191094280054E-002                  3.6601451523768695E+001                  3.1645425967076403E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7437067582450945E+013                               "r23.05.1"                               "gfortran"                                 "12.1.0"                                       ""                                 "CRMATH"                               "20231105"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43 
                                    1075                  6.1671258847461059E-002                 -1.7116783666780944E+000                  8.0134888147316552E+000                  4.0270907005069931E+000                  1.9858561932066799E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.0721202081050066E-019                  0.0000000000000000E+000                  1.5979700162944253E+001                  1.0103679534642167E+000                  2.6180941073452885E-001                  9.7021863306770117E-009                  6.3318599242963553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1076                  6.0220796399910667E-002                 -1.7155244760283888E+000                  8.0148083934974235E+000                  4.0291698509247267E+000                  1.9861976881997169E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.1050126448036528E-019                  0.0000000000000000E+000                  1.8185224661607865E+001                  1.0831814736312169E+000                  3.0462697531778715E-001                  1.0594548821834949E-008                  6.8130037434146079E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1077                  5.8770333952360823E-002                 -1.7194564352356640E+000                  8.0159125741280146E+000                  4.0309109618704868E+000                  1.9864835828190227E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.1332893777928039E-019                  0.0000000000000000E+000                  2.0257147469772466E+001                  1.1480683409261943E+000                  3.4567043606661019E-001                  1.1403299654815576E-008                  7.2423797785922040E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1078                  5.7803358987330376E-002                 -1.7221275244580005E+000                  8.0172401276568195E+000                  4.0330005649384626E+000                  1.9868269193383092E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.1682053440244735E-019                  0.0000000000000000E+000                  2.3054510789026310E+001                  1.2311564000036048E+000                  4.0222864751586340E-001                  1.2456693457610063E-008                  7.7929135732135968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1079                  5.5869409057266159E-002                 -1.7275953866452112E+000                  8.0190210739182497E+000                  4.0358079217458842E+000                  1.9872879485562688E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.2166991727595247E-019                  0.0000000000000000E+000                  2.7407234227225029E+001                  1.3520056915900471E+000                  4.9254968160410917E-001                  1.4022499378799215E-008                  8.5948322678025813E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1080                  5.3935459127201810E-002                 -1.7332405702347551E+000                  8.0203654938309974E+000                  4.0379302874987291E+000                  1.9876363056776665E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.2546026171064000E-019                  0.0000000000000000E+000                  3.1215621897799249E+001                  1.4509186734581645E+000                  5.7362588389693914E-001                  1.5332129321739155E-008                  9.2520247769754750E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1081                  5.2968484162171377E-002                 -1.7361336028052672E+000                  8.0217127483793575E+000                  4.0400519264654209E+000                  1.9879848479752173E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.2937169376556078E-019                  0.0000000000000000E+000                  3.5548040731347889E+001                  1.5571659217527778E+000                  6.6793864460565300E-001                  1.6765504786357175E-008                  9.9586007697636917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1082                  5.1034534232108457E-002                 -1.7420694373116388E+000                  8.0231832596091301E+000                  4.0423733432285767E+000                  1.9883658782243856E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.3377765628879872E-019                  0.0000000000000000E+000                  4.0948675840764110E+001                  1.6819175983393500E+000                  7.8825306492411173E-001                  1.8481787189801649E-008                  1.0788906649045814E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1083                  4.9825815525818648E-002                 -1.7458861284641041E+000                  8.0243188999524051E+000                  4.0441646136065357E+000                  1.9886599802589650E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.3727895766477836E-019                  0.0000000000000000E+000                  4.5659799834233326E+001                  1.7849465116102829E+000                  8.9546182664266161E-001                  1.9925033914323477E-008                  1.1475040838325042E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1084                  4.8617096819528839E-002                 -1.7497898222670245E+000                  8.0260289612186337E+000                  4.0468579308423038E+000                  1.9891024207928012E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.4271800174077176E-019                  0.0000000000000000E+000                  5.3766726387377645E+001                  1.9519076421712298E+000                  1.0843376014977915E+000                  2.2310800647328038E-008                  1.2587471355957185E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1085                  4.6199659406948611E-002                 -1.7578762039147156E+000                  8.0277003285212096E+000                  4.0495000295135455E+000                  1.9895358792794426E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.4823888337077869E-019                  0.0000000000000000E+000                  6.3043936220548382E+001                  2.1299830666904733E+000                  1.3064628453242855E+000                  2.4915563026887029E-008                  1.3774379578732318E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1086                  4.5111812571289107E-002                 -1.7616445513938006E+000                  8.0287417541198227E+000                  4.0511435350494471E+000                  1.9898056729484768E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.5178198943828821E-019                  0.0000000000000000E+000                  6.9595379379348842E+001                  2.2489225102973975E+000                  1.4667831706938417E+000                  2.6688153887019840E-008                  1.4567223517426407E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1087                  4.4023965735629264E-002                 -1.7654988093664519E+000                  8.0297881720112319E+000                  4.0527951185185636E+000                  1.9900767814603032E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.5542474561823728E-019                  0.0000000000000000E+000                  7.6846157990035920E+001                  2.3750196946266002E+000                  1.6472325991111283E+000                  2.8594760319884277E-008                  1.5407763424201487E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1088                  4.2936118899969691E-002                 -1.7694432611644599E+000                  8.0308398041991591E+000                  4.0544551337909196E+000                  1.9903492627131211E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.5917101716151053E-019                  0.0000000000000000E+000                  8.4874345888224397E+001                  2.5087598444371002E+000                  1.8504327014506012E+000                  3.0646474951528445E-008                  1.6299149962422550E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1089                  4.1848272064309841E-002                 -1.7734825187431755E+000                  8.0322102680387797E+000                  4.0566167702544886E+000                  1.9907041795924112E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.6418393405646420E-019                  0.0000000000000000E+000                  9.6573285751166296E+001                  2.6942231017726490E+000                  2.1523993577507228E+000                  3.3539870237142080E-008                  1.7534966770793547E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1090                  4.0114401694739066E-002                 -1.7801290243099559E+000                  8.0339097828537422E+000                  4.0593003542764317E+000                  1.9911446240406910E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.7061441035693203E-019                  0.0000000000000000E+000                  1.1328382758144268E+002                  2.9430871065911153E+000                  2.5944869107423352E+000                  3.7505733565156664E-008                  1.9192442172535863E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1091                  3.8380531325168277E-002                 -1.7870514769489283E+000                  8.0356250940806948E+000                  4.0620094237238833E+000                  1.9915892208816608E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.7735204694552549E-019                  0.0000000000000000E+000                  1.3300091704449139E+002                  3.2172089648623956E+000                  3.1305017889563187E+000                  4.1978190194971872E-008                  2.1016740220265825E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1092                  3.6646660955597501E-002                 -1.7942752924420038E+000                  8.0373574421028664E+000                  4.0647459557927093E+000                  1.9920382936040532E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.8441819628838232E-019                  0.0000000000000000E+000                  1.5630064857069917E+002                  3.5195619347528933E+000                  3.7814752880592577E+000                  4.7029808607057366E-008                  2.3026873746230013E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1093                  3.4912790586026719E-002                 -1.8018295717537858E+000                  8.0386412159230005E+000                  4.0667770016300802E+000                  1.9923714132324545E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.8983122073448598E-019                  0.0000000000000000E+000                  1.7609343802261466E+002                  3.7615505390462345E+000                  4.3476661998965760E+000                  5.1157202939408677E-008                  2.4633959038980754E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1094                  3.4105261168634583E-002                 -1.8054698398819731E+000                  8.0398700886396970E+000                  4.0687165235513971E+000                  1.9926897943611827E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  1.9515460095170153E-019                  0.0000000000000000E+000                  1.9731521206172812E+002                  4.0084685997905485E+000                  4.9669205851261689E+000                  5.5442164917339091E-008                  2.6272054914219380E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1095                  3.2490202333855280E-002                 -1.8130024522262551E+000                  8.0411136017654883E+000                  4.0706841500021298E+000                  1.9930124976230410E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  2.0069088135525566E-019                  0.0000000000000000E+000                  2.2132853951805481E+002                  4.2746253068946176E+000                  5.6812856706172985E+000                  6.0139941773447151E-008                  2.8035759061640948E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
                                    1096                  3.1682672916463137E-002                 -1.8169030727333562E+000                  8.0423630648241016E+000                  4.0726567128803266E+000                  1.9933362722703624E+001                  1.0631016201605674E-099                  9.5600699932780708E-001                  4.3993000672192917E-002                  2.0640457410977683E-019                  0.0000000000000000E+000                  2.4831462634082433E+002                  4.5595241409441352E+000                  6.4999859741042343E+000                  6.5255482990489107E-008                  2.9921211919067665E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973425219986936E+001                 -3.6693606671179239E+001                 -1.9538928060389558E-002                 -1.6137754837600926E+000                 -1.9140597323270794E+000                 -3.2731469455795974E+000                 -2.5436661931525530E+000                 -2.3896356576424309E+000                 -9.8973425219986936E+001                 -9.8973425219986936E+001 
