                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1439                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.2688497274488494E+004                  5.2820719462858143E+001                  1.0431766913313724E+004                  4.2306660771960350E+002                  6.2971173352959369E+000                 -2.5911918138652956E-001                  1.0640981595198729E-099                  2.0763609863516833E-037                  9.5538204423587503E-001                  2.4949920561593304E-002                  1.2174348235720561E-002                  5.3696873936902821E-004                  2.8794963826008421E-003                  7.0236645910170625E-001                 -1.5725879154910414E-005                  2.6213398449238666E-002                  7.0582291395848023E-008                  6.5771326719672918E-001                  4.8209402694123701E-003                  8.7895095816853761E-003                  3.5006457582273799E-004                  1.6155045843759424E-003                  6.0910688706438754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8870693153856829E+005                  4.3607169951306441E+003                  1.6601793814160220E+007                  6.0194860799717333E+002                  5.6166607120786409E+002                  3.8430779463003553E+001                  3.8224549659531000E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9782985215893982E+012                               "r23.05.1"                               "gfortran"                                 "12.1.0"                                       ""                                 "CRMATH"                               "20231105"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43 
                                    1320                  1.5064996942435280E-001                 -1.5607744132675954E+000                  7.9369310694823030E+000                  3.9089328752216228E+000                  1.9662993369764621E+001                  1.0640981739628946E-099                  9.5538205011621091E-001                  4.4617949883789088E-002                  1.8229244633120397E-020                  0.0000000000000000E+000                  4.5738477362280323E-003                  1.6262278039293025E-002                  1.8135640958197686E-005                  5.1312905185614972E-011                  6.1072567188857872E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018302075303E+001                 -3.6682697241237001E+001                 -1.9822922576123097E-002                 -1.6029309335713440E+000                 -1.9145542751652576E+000                 -3.2700510258560964E+000                 -2.5406834906900349E+000                 -2.3896356576012527E+000                 -9.8973018302075303E+001                 -9.8973018302075303E+001 
                                    1321                  1.4930475737176946E-001                 -1.5624129301445966E+000                  7.9385767810603562E+000                  3.9117582994689299E+000                  1.9667498047203210E+001                  1.0640981740937682E-099                  9.5538204999264109E-001                  4.4617950007358909E-002                  1.8979341479884577E-020                  0.0000000000000000E+000                  5.5307179683673907E-003                  1.7839943080416285E-002                  2.2620258432622036E-005                  5.7667215367179375E-011                  6.8143904891523047E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018302021885E+001                 -3.6682697239106766E+001                 -1.9822922632295067E-002                 -1.6029309314536164E+000                 -1.9145542752631211E+000                 -3.2700510252460013E+000                 -2.5406834901022921E+000                 -2.3896356576012527E+000                 -9.8973018302021885E+001                 -9.8973018302021885E+001 
                                    1322                  1.4661433326660253E-001                 -1.5657248050572128E+000                  7.9402298115213732E+000                  3.9145856056888086E+000                  1.9672011458688097E+001                  1.0640981743302213E-099                  9.5538204976938368E-001                  4.4617950230616321E-002                  1.9762424662249711E-020                  0.0000000000000000E+000                  6.6897740474296634E-003                  1.9575918583673267E-002                  2.8232428831808612E-005                  6.4830963498334886E-011                  7.6037240210956582E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018301925379E+001                 -3.6682697235258004E+001                 -1.9822922733782698E-002                 -1.6029309276274541E+000                 -1.9145542754399336E+000                 -3.2700510241437235E+000                 -2.5406834890403989E+000                 -2.3896356576012527E+000                 -9.8973018301925379E+001                 -9.8973018301925379E+001 
                                    1323                  1.4526912121401922E-001                 -1.5673985997240218E+000                  7.9413333987922616E+000                  3.9164621504173955E+000                  1.9675013034557157E+001                  1.0640981744001182E-099                  9.5538204961696815E-001                  4.4617950383031846E-002                  2.0302068047543119E-020                  0.0000000000000000E+000                  7.5932999774842077E-003                  2.0826000611092438E-002                  3.2727213988919886E-005                  7.0094798460908195E-011                  8.1788270389727966E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018301896857E+001                 -3.6682697232630495E+001                 -1.9822922803067255E-002                 -1.6029309250153736E+000                 -1.9145542755606422E+000                 -3.2700510233912090E+000                 -2.5406834883154552E+000                 -2.3896356576012527E+000                 -9.8973018301896857E+001                 -9.8973018301896857E+001 
                                    1324                  1.4392390916143599E-001                 -1.5690846298748817E+000                  7.9429916663265301E+000                  3.9192642385380601E+000                  1.9679504589386418E+001                  1.0640981743645395E-099                  9.5538204938461790E-001                  4.4617950615382096E-002                  2.1139065070413712E-020                  0.0000000000000000E+000                  9.1807253124002505E-003                  2.2852829965536246E-002                  4.0846231690290253E-005                  7.8805622417560027E-011                  9.1221986206933083E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018301911367E+001                 -3.6682697228624967E+001                 -1.9822922908688281E-002                 -1.6029309210333784E+000                 -1.9145542757446563E+000                 -3.2700510222440347E+000                 -2.5406834872103121E+000                 -2.3896356576012527E+000                 -9.8973018301911367E+001                 -9.8973018301911367E+001 
                                    1325                  1.4123348505626929E-001                 -1.5724944338342552E+000                  7.9447730910712151E+000                  3.9222516100354756E+000                  1.9684305577271907E+001                  1.0640981740152840E-099                  9.5538204913717650E-001                  4.4617950862823497E-002                  2.2074359356369012E-020                  0.0000000000000000E+000                  1.1249681342504600E-002                  2.5245728131731430E-002                  5.1796392719292189E-005                  8.9353401599942801E-011                  1.0251829525459193E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018302053916E+001                 -3.6682697224359259E+001                 -1.9822923021169392E-002                 -1.6029309167927499E+000                 -1.9145542759406222E+000                 -3.2700510210223466E+000                 -2.5406834860333887E+000                 -2.3896356576012527E+000                 -9.8973018302053916E+001                 -9.8973018302053916E+001 
                                    1326                  1.3961816212753103E-001                 -1.5745665296469544E+000                  7.9461143445564471E+000                  3.9244819541054454E+000                  1.9687900314799794E+001                  1.0640981595200367E-099                  9.5538204423592976E-001                  4.4617955764070238E-002                  2.2803929106214082E-020                  0.0000000000000000E+000                  1.3103116982385856E-002                  2.7207605185768188E-002                  6.1912222648735914E-005                  9.8201073780050717E-011                  1.1189648515466862E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969923E+001                 -3.6682697139865098E+001                 -1.9822925249162290E-002                 -1.6029308327957033E+000                 -1.9145542798222615E+000                 -3.2700509968234512E+000                 -2.5406834627212360E+000                 -2.3896356576012523E+000                 -9.8973018307969923E+001                 -9.8973018307969923E+001 
                                    1327                  1.3800283919879205E-001                 -1.5766578693050126E+000                  7.9481334261500090E+000                  3.9278074223495598E+000                  1.9693277837386326E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  2.3944712346869414E-020                  0.0000000000000000E+000                  1.6470883042121898E-002                  3.0445315099549456E-002                  8.0925737785018058E-005                  1.1316983151450126E-010                  1.2758067977124475E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1328                  1.3477219334131546E-001                 -1.5809003320731057E+000                  7.9501753515381468E+000                  3.9311282133025416E+000                  1.9698671438078062E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  2.5152153252989132E-020                  0.0000000000000000E+000                  2.0735947020548203E-002                  3.4102019634227605E-002                  1.0599692609173873E-004                  1.3058705856483496E-010                  1.4557264714395857E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1329                  1.3315687041257651E-001                 -1.5830524729689563E+000                  7.9515427179439850E+000                  3.9333280573926772E+000                  1.9702257938488170E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  2.5992058140461808E-020                  0.0000000000000000E+000                  2.4178612546608629E-002                  3.6787254265227790E-002                  1.2692071651461802E-004                  1.4369833523976048E-010                  1.5895298663362523E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1330                  1.3154154748383753E-001                 -1.5852259709175114E+000                  7.9529176050572046E+000                  3.9355198590286471E+000                  1.9705842850812541E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  2.6862719421176441E-020                  0.0000000000000000E+000                  2.8202672262065763E-002                  3.9695279847202995E-002                  1.5205254095141519E-004                  1.5818539553470659E-010                  1.7358929106823874E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1331                  1.2992622455509859E-001                 -1.5874214067637225E+000                  7.9543003665159233E+000                  3.9377034963030559E+000                  1.9709426371685495E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  2.7765522195723752E-020                  0.0000000000000000E+000                  3.2908774196652973E-002                  4.2846147760380759E-002                  1.8225841393976338E-004                  1.7420209562858748E-010                  1.8960504661254369E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1332                  1.2831090162635961E-001                 -1.5896393843232741E+000                  7.9561062989460574E+000                  3.9405280839713646E+000                  1.9714077664583854E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  2.8987167772062020E-020                  0.0000000000000000E+000                  4.0226942119834401E-002                  4.7331892048653623E-002                  2.3074576368573222E-004                  1.9754374586016204E-010                  2.1266228693514317E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1333                  1.2572638494037683E-001                 -1.5932366161849898E+000                  7.9577948305617587E+000                  3.9431767233174662E+000                  1.9718434705673474E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.0177028243416486E-020                  0.0000000000000000E+000                  4.8505491288482451E-002                  5.1944498405335965E-002                  2.8748392588320691E-004                  2.2215989016254268E-010                  2.3665329846901097E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1334                  1.2438623487187536E-001                 -1.5951260512710810E+000                  7.9589470201738921E+000                  3.9449815104430872E+000                  1.9721405093744206E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.1015817633978960E-020                  0.0000000000000000E+000                  5.5091942275667466E-002                  5.5343240079226953E-002                  3.3387522513973511E-004                  2.4067342691339419E-010                  2.5449697720134694E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1335                  1.2304608480337391E-001                 -1.5970324815672878E+000                  7.9606738418173597E+000                  3.9476823217079233E+000                  1.9725852590664026E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.2315132591366383E-020                  0.0000000000000000E+000                  6.6637240958812960E-002                  6.0850957083803496E-002                  4.1752029529022793E-004                  2.7131102351572601E-010                  2.8368478405723598E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1336                  1.2036578466637649E-001                 -1.6008979145412296E+000                  7.9624025352473327E+000                  3.9503954822751282E+000                  1.9730314880075252E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.3669446934536901E-020                  0.0000000000000000E+000                  8.0568938589371419E-002                  6.6906919725802441E-002                  5.2185650176280818E-004                  3.0584903321188545E-010                  3.1612864773397958E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1337                  1.1902563459787502E-001                 -1.6028576721621441E+000                  7.9635541671409369E+000                  3.9522002008996906E+000                  1.9733284685365337E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.4601841474694557E-020                  0.0000000000000000E+000                  9.1396325316995486E-002                  7.1266782019476019E-002                  6.0519463318829691E-004                  3.3123410441001202E-010                  3.3969254572404355E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1338                  1.1768548452937357E-001                 -1.6048360295659940E+000                  7.9652804495520177E+000                  3.9549013771389356E+000                  1.9737732077351534E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.6046226307583816E-020                  0.0000000000000000E+000                  1.1034806841898803E-001                  7.8331055845237710E-002                  7.5518902426260155E-004                  3.7323454934145227E-010                  3.7820549491509923E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1339                  1.1500518439237496E-001                 -1.6088503501659963E+000                  7.9670297636686582E+000                  3.9576479803102007E+000                  1.9742248742365920E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.7570330967881514E-020                  0.0000000000000000E+000                  1.3347978021925921E-001                  8.6195328524804646E-002                  9.4440263467030373E-004                  4.2117572208294971E-010                  4.2151579937501045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1340                  1.1361714259836592E-001                 -1.6109603436136546E+000                  7.9682228203330574E+000                  3.9595184683011309E+000                  1.9745326279760931E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.8645208098489140E-020                  0.0000000000000000E+000                  1.5191710601982183E-001                  9.1999701726947353E-002                  1.0994451592568409E-003                  4.5731374409577008E-010                  4.5374849745672835E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
                                    1341                  1.1222910080435648E-001                 -1.6130922760000490E+000                  7.9694160921575454E+000                  3.9613895141171382E+000                  1.9748404606792832E+001                  1.0640981595198729E-099                  9.5538204423587492E-001                  4.4617955764125083E-002                  3.9750117373195022E-020                  0.0000000000000000E+000                  1.7284968494465577E-001                  9.8190323818089412E-002                  1.2794838978330641E-003                  4.9652397469343506E-010                  4.8835384865822406E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8973018307969980E+001                 -3.6682697139864153E+001                 -1.9822925249187221E-002                 -1.6029308327947636E+000                 -1.9145542798223050E+000                 -3.2700509968231808E+000                 -2.5406834627209753E+000                 -2.3896356576012523E+000                 -9.8973018307969980E+001                 -9.8973018307969980E+001 
